Date,Values,Delta Calculations
1973-01-03,0.745, 
1973-01-10,0.726,-0.019000000000000017
1973-01-17,0.707,-0.018999999999999906
1973-01-24,0.688,-0.019000000000000128
1973-01-31,0.669,-0.018999999999999906
1973-02-07,0.664,-0.0050000000000000044
1973-02-14,0.657,-0.007000000000000006
1973-02-21,0.651,-0.006000000000000116
1973-02-28,0.645,-0.005999999999999894
1973-03-07,0.648,0.0030000000000000027
1973-03-14,0.652,0.0040000000000000036
1973-03-21,0.656,0.0039999999999998925
1973-03-28,0.659,0.0030000000000001137
1973-04-04,0.659,0.0
1973-04-11,0.655,-0.0040000000000000036
1973-04-18,0.651,-0.004000000000000115
1973-04-25,0.647,-0.0039999999999998925
1973-05-02,0.649,0.0020000000000000018
1973-05-09,0.667,0.018000000000000016
1973-05-16,0.685,0.018000000000000016
1973-05-23,0.702,0.017000000000000015
1973-05-30,0.72,0.017999999999999905
1973-06-06,0.737,0.017000000000000015
1973-06-13,0.754,0.017000000000000015
1973-06-20,0.77,0.016000000000000014
1973-06-27,0.788,0.017999999999999905
1973-07-04,0.796,0.008000000000000007
1973-07-11,0.798,0.0020000000000000018
1973-07-18,0.8,0.002000000000000113
1973-07-25,0.803,0.0029999999999998916
1973-08-01,0.807,0.004000000000000115
1973-08-08,0.824,0.017000000000000015
1973-08-15,0.84,0.015999999999999903
1973-08-22,0.857,0.017000000000000015
1973-08-29,0.874,0.017000000000000126
1973-09-05,0.88,0.005999999999999894
1973-09-12,0.883,0.0030000000000000027
1973-09-19,0.885,0.0020000000000000018
1973-09-26,0.887,0.0020000000000000018
1973-10-03,0.89,0.0030000000000000027
1973-10-10,0.895,0.0050000000000000044
1973-10-17,0.898,0.0030000000000000027
1973-10-24,0.902,0.0040000000000000036
1973-10-31,0.906,0.0039999999999998925
1973-11-07,0.92,0.014000000000000123
1973-11-14,0.935,0.015000000000000013
1973-11-21,0.95,0.014999999999999902
1973-11-28,0.965,0.015000000000000013
1973-12-05,0.959,-0.005999999999999894
1973-12-12,0.945,-0.014000000000000123
1973-12-19,0.93,-0.014999999999999902
1973-12-26,0.917,-0.013000000000000012
1974-01-02,0.904,-0.013000000000000012
1974-01-09,0.891,-0.013000000000000123
1974-01-16,0.879,-0.0119999999999999
1974-01-23,0.867,-0.01200000000000001
1974-01-30,0.855,-0.01200000000000001
1974-02-06,0.898,0.04300000000000004
1974-02-13,0.95,0.051999999999999935
1974-02-20,1.004,0.05400000000000005
1974-02-27,1.056,0.052000000000000046
1974-03-06,1.05,-0.006000000000000005
1974-03-13,1.035,-0.015000000000000124
1974-03-20,1.019,-0.015999999999999792
1974-03-27,1.004,-0.015000000000000124
1974-04-03,0.994,-0.009999999999999898
1974-04-10,0.99,-0.004000000000000115
1974-04-17,0.988,-0.0020000000000000018
1974-04-24,0.986,-0.0020000000000000018
1974-05-01,0.984,-0.0019999999999998908
1974-05-08,0.988,0.0039999999999998925
1974-05-15,0.993,0.0050000000000000044
1974-05-22,0.998,0.0050000000000000044
1974-05-29,1.003,0.004999999999999893
1974-06-05,1.014,0.01100000000000012
1974-06-12,1.028,0.014000000000000012
1974-06-19,1.042,0.014000000000000012
1974-06-26,1.056,0.014000000000000012
1974-07-03,1.066,0.009999999999999787
1974-07-10,1.07,0.004000000000000226
1974-07-17,1.076,0.005999999999999783
