Date,Values,Delta Calculations
1975-01-06,0.5, 
1975-01-13,0.5,0.0
1975-01-20,0.5,0.0
1975-01-27,0.5,0.0
1975-02-03,0.5,0.0
1975-02-10,0.5,0.0
1975-02-17,0.5,0.0
1975-02-24,0.5,0.0
1975-03-03,0.5,0.0
1975-03-10,0.6,0.09999999999999998
1975-03-17,0.6,0.0
1975-03-24,0.6,0.0
1975-03-31,0.6,0.0
1975-04-07,0.6,0.0
1975-04-14,0.6,0.0
1975-04-21,0.6,0.0
1975-04-28,0.6,0.0
1975-05-05,0.6,0.0
1975-05-12,0.6,0.0
1975-05-19,0.6,0.0
1975-05-26,0.7,0.09999999999999998
1975-06-02,0.7,0.0
1975-06-09,0.7,0.0
1975-06-16,0.7,0.0
1975-06-23,0.7,0.0
1975-06-30,0.7,0.0
1975-07-07,0.7,0.0
1975-07-14,0.7,0.0
1975-07-21,0.7,0.0
1975-07-28,0.7,0.0
1975-08-04,0.7,0.0
1975-08-11,0.7,0.0
1975-08-18,0.7,0.0
1975-08-25,0.7,0.0
1975-09-01,0.7,0.0
1975-09-08,0.7,0.0
1975-09-15,0.8,0.10000000000000009
1975-09-22,0.8,0.0
1975-09-29,0.8,0.0
1975-10-06,0.8,0.0
1975-10-13,0.8,0.0
1975-10-20,0.8,0.0
1975-10-27,0.8,0.0
1975-11-03,0.8,0.0
1975-11-10,0.8,0.0
1975-11-17,0.9,0.09999999999999998
1975-11-24,0.9,0.0
1975-12-01,0.9,0.0
1975-12-08,0.9,0.0
1975-12-15,0.9,0.0
1975-12-22,0.9,0.0
1975-12-29,0.9,0.0
1976-01-05,0.9,0.0
1976-01-12,1.0,0.09999999999999998
1976-01-19,1.0,0.0
1976-01-26,1.0,0.0
1976-02-02,1.0,0.0
1976-02-09,1.0,0.0
1976-02-16,1.1,0.10000000000000009
1976-02-23,1.1,0.0
1976-03-01,1.1,0.0
1976-03-08,1.2,0.09999999999999987
1976-03-15,1.2,0.0
1976-03-22,1.2,0.0
1976-03-29,1.3,0.10000000000000009
1976-04-05,1.3,0.0
1976-04-12,1.4,0.09999999999999987
1976-04-19,1.4,0.0
1976-04-26,1.4,0.0
1976-05-03,1.4,0.0
1976-05-10,1.5,0.10000000000000009
1976-05-17,1.5,0.0
1976-05-24,1.6,0.10000000000000009
1976-05-31,1.6,0.0
1976-06-07,1.6,0.0
1976-06-14,1.7,0.09999999999999987
1976-06-21,1.7,0.0
1976-06-28,1.7,0.0
1976-07-05,1.8,0.10000000000000009
1976-07-12,1.8,0.0
1976-07-19,1.9,0.09999999999999987
1976-07-26,1.9,0.0
1976-08-02,1.9,0.0
1976-08-09,2.0,0.10000000000000009
1976-08-16,2.0,0.0
1976-08-23,2.0,0.0
1976-08-30,2.1,0.10000000000000009
1976-09-06,2.1,0.0
1976-09-13,2.1,0.0
1976-09-20,2.2,0.10000000000000009
1976-09-27,2.3,0.09999999999999964
1976-10-04,2.3,0.0
1976-10-11,2.3,0.0
1976-10-18,2.3,0.0
1976-10-25,2.4,0.10000000000000009
1976-11-01,2.4,0.0
1976-11-08,2.4,0.0
1976-11-15,2.5,0.10000000000000009
1976-11-22,2.5,0.0
1976-11-29,2.6,0.10000000000000009
1976-12-06,2.6,0.0
1976-12-13,2.6,0.0
1976-12-20,2.7,0.10000000000000009
1976-12-27,2.7,0.0
1977-01-03,2.7,0.0
1977-01-10,2.8,0.09999999999999964
1977-01-17,2.8,0.0
1977-01-24,2.9,0.10000000000000009
1977-01-31,2.9,0.0
1977-02-07,2.9,0.0
1977-02-14,2.9,0.0
1977-02-21,3.0,0.10000000000000009
1977-02-28,3.0,0.0
1977-03-07,3.1,0.10000000000000009
1977-03-14,3.1,0.0
1977-03-21,3.2,0.10000000000000009
1977-03-28,3.2,0.0
1977-04-04,3.2,0.0
1977-04-11,3.1,-0.10000000000000009
1977-04-18,3.1,0.0
1977-04-25,3.1,0.0
1977-05-02,3.2,0.10000000000000009
1977-05-09,3.2,0.0
1977-05-16,3.2,0.0
1977-05-23,3.3,0.09999999999999964
1977-05-30,3.3,0.0
1977-06-06,3.3,0.0
1977-06-13,3.3,0.0
1977-06-20,3.4,0.10000000000000009
1977-06-27,3.4,0.0
1977-07-04,3.4,0.0
1977-07-11,3.4,0.0
1977-07-18,3.5,0.10000000000000009
1977-07-25,3.5,0.0
1977-08-01,3.5,0.0
1977-08-08,3.6,0.10000000000000009
1977-08-15,3.6,0.0
1977-08-22,3.6,0.0
1977-08-29,3.7,0.10000000000000009
1977-09-05,3.7,0.0
1977-09-12,3.7,0.0
1977-09-19,3.8,0.09999999999999964
1977-09-26,3.8,0.0
1977-10-03,3.8,0.0
1977-10-10,3.9,0.10000000000000009
1977-10-17,3.9,0.0
1977-10-24,3.9,0.0
1977-10-31,4.0,0.10000000000000009
1977-11-07,4.0,0.0
1977-11-14,4.0,0.0
1977-11-21,4.0,0.0
1977-11-28,4.1,0.09999999999999964
1977-12-05,4.1,0.0
1977-12-12,4.1,0.0
1977-12-19,4.2,0.10000000000000053
1977-12-26,4.2,0.0
1978-01-02,4.3,0.09999999999999964
1978-01-09,4.3,0.0
1978-01-16,4.3,0.0
1978-01-23,4.3,0.0
1978-01-30,4.4,0.10000000000000053
1978-02-06,4.4,0.0
1978-02-13,4.4,0.0
1978-02-20,4.4,0.0
1978-02-27,4.5,0.09999999999999964
1978-03-06,4.5,0.0
1978-03-13,4.5,0.0
1978-03-20,4.6,0.09999999999999964
1978-03-27,4.6,0.0
1978-04-03,4.6,0.0
1978-04-10,4.6,0.0
1978-04-17,4.7,0.10000000000000053
1978-04-24,4.8,0.09999999999999964
1978-05-01,4.8,0.0
1978-05-08,4.9,0.10000000000000053
1978-05-15,4.9,0.0
1978-05-22,4.9,0.0
1978-05-29,4.9,0.0
1978-06-05,4.9,0.0
1978-06-12,4.9,0.0
1978-06-19,5.0,0.09999999999999964
1978-06-26,5.0,0.0
1978-07-03,5.0,0.0
1978-07-10,5.0,0.0
1978-07-17,5.0,0.0
1978-07-24,5.1,0.09999999999999964
1978-07-31,5.1,0.0
1978-08-07,5.1,0.0
1978-08-14,5.1,0.0
1978-08-21,5.1,0.0
1978-08-28,5.2,0.10000000000000053
1978-09-04,5.2,0.0
1978-09-11,5.1,-0.10000000000000053
1978-09-18,5.2,0.10000000000000053
1978-09-25,5.3,0.09999999999999964
1978-10-02,5.3,0.0
1978-10-09,5.3,0.0
1978-10-16,5.3,0.0
1978-10-23,5.3,0.0
1978-10-30,5.3,0.0
1978-11-06,5.9,0.6000000000000005
1978-11-13,6.4,0.5
1978-11-20,6.8,0.39999999999999947
1978-11-27,7.2,0.40000000000000036
1978-12-04,7.6,0.39999999999999947
1978-12-11,8.1,0.5
1978-12-18,8.5,0.40000000000000036
1978-12-25,8.7,0.1999999999999993
1979-01-01,9.2,0.5
1979-01-08,9.4,0.20000000000000107
1979-01-15,9.9,0.5
1979-01-22,10.1,0.1999999999999993
1979-01-29,10.4,0.3000000000000007
1979-02-05,10.6,0.1999999999999993
1979-02-12,10.8,0.20000000000000107
1979-02-19,11.1,0.29999999999999893
1979-02-26,11.4,0.3000000000000007
1979-03-05,11.8,0.40000000000000036
1979-03-12,11.9,0.09999999999999964
1979-03-19,12.2,0.29999999999999893
1979-03-26,12.5,0.3000000000000007
1979-04-02,12.9,0.40000000000000036
1979-04-09,13.2,0.29999999999999893
1979-04-16,13.4,0.20000000000000107
1979-04-23,13.5,0.09999999999999964
1979-04-30,13.8,0.3000000000000007
1979-05-07,13.7,-0.10000000000000142
1979-05-14,13.8,0.10000000000000142
1979-05-21,14.0,0.1999999999999993
1979-05-28,14.3,0.3000000000000007
1979-06-04,14.5,0.1999999999999993
1979-06-11,14.7,0.1999999999999993
1979-06-18,15.0,0.3000000000000007
1979-06-25,15.0,0.0
1979-07-02,15.4,0.40000000000000036
1979-07-09,15.4,0.0
1979-07-16,15.6,0.1999999999999993
1979-07-23,15.8,0.20000000000000107
1979-07-30,16.1,0.3000000000000007
1979-08-06,16.0,-0.10000000000000142
1979-08-13,16.0,0.0
1979-08-20,16.1,0.10000000000000142
1979-08-27,16.3,0.1999999999999993
1979-09-03,16.4,0.09999999999999787
1979-09-10,16.4,0.0
1979-09-17,16.4,0.0
1979-09-24,16.4,0.0
1979-10-01,16.7,0.3000000000000007
1979-10-08,16.6,-0.09999999999999787
1979-10-15,16.5,-0.10000000000000142
1979-10-22,16.5,0.0
1979-10-29,16.6,0.10000000000000142
1979-11-05,16.5,-0.10000000000000142
1979-11-12,16.4,-0.10000000000000142
1979-11-19,16.4,0.0
1979-11-26,16.5,0.10000000000000142
1979-12-03,16.7,0.1999999999999993
1979-12-10,16.7,0.0
1979-12-17,16.8,0.10000000000000142
1979-12-24,16.9,0.09999999999999787
1979-12-31,17.2,0.3000000000000007
1980-01-07,17.3,0.10000000000000142
1980-01-14,17.3,0.0
1980-01-21,17.2,-0.10000000000000142
1980-01-28,17.6,0.40000000000000213
1980-02-04,17.7,0.09999999999999787
1980-02-11,17.8,0.10000000000000142
1980-02-18,18.0,0.1999999999999993
1980-02-25,18.1,0.10000000000000142
1980-03-03,18.2,0.09999999999999787
1980-03-10,18.2,0.0
1980-03-17,18.4,0.1999999999999993
1980-03-24,18.5,0.10000000000000142
1980-03-31,18.7,0.1999999999999993
1980-04-07,18.8,0.10000000000000142
1980-04-14,19.0,0.1999999999999993
1980-04-21,19.3,0.3000000000000007
1980-04-28,19.2,-0.10000000000000142
1980-05-05,19.0,-0.1999999999999993
1980-05-12,18.9,-0.10000000000000142
1980-05-19,19.1,0.20000000000000284
1980-05-26,19.4,0.29999999999999716
1980-06-02,19.6,0.20000000000000284
1980-06-09,20.0,0.3999999999999986
1980-06-16,20.6,0.6000000000000014
1980-06-23,21.1,0.5
1980-06-30,21.2,0.09999999999999787
1980-07-07,21.3,0.10000000000000142
